9401,28:17.5,720,3016,41,73,1432,45,1
9401,28:17.5,720,3016,41,73,1610,45,1
9401,28:17.5,720,3016,41,73,1642,45,1
9401,28:17.6,720,3016,41,73,1545,45,1
9401,28:17.6,720,3016,41,73,1470,45,1
9401,28:17.7,720,3016,41,73,1526,45,1
9401,28:17.7,720,3016,41,73,1577,45,1
9401,28:17.7,720,3016,41,73,1581,45,1
9401,28:17.8,720,3016,41,73,1626,45,1
9401,28:17.8,720,3016,41,73,1410,45,1
9401,28:17.9,720,3016,41,73,1506,45,1
9401,28:17.9,720,3016,41,73,1453,45,1
9401,28:18.0,720,3016,41,73,1459,45,1
9401,28:18.0,720,3016,41,73,1483,45,1
9401,28:18.0,720,3016,41,73,1641,45,1
9401,28:18.1,720,3016,41,73,1537,45,1
9401,28:18.1,720,3016,41,73,1432,45,1
9401,28:18.2,720,3016,41,73,1309,45,1
9401,28:18.2,720,3016,41,73,1338,45,1
9401,28:18.2,720,3016,41,73,1407,45,1
9401,28:18.3,720,3016,41,73,1502,45,1
9401,28:18.3,720,3016,41,73,1729,45,1
9401,28:18.4,720,3016,41,73,2103,45,1
9401,28:18.4,720,3016,41,73,1890,45,1
9401,28:18.5,720,3016,41,73,1485,45,1
9401,28:18.5,720,3016,41,73,1508,45,1
9401,28:18.5,720,3016,41,73,1841,45,1
9401,28:18.6,8070,62675,77,71,1547,45,1
9401,28:18.6,8070,62675,77,71,2394,45,1
9401,28:18.7,8070,62675,77,71,2109,45,1
9401,28:18.7,8070,62675,77,71,1115,45,1
9401,28:18.7,8070,62675,77,71,1585,45,1
9401,28:18.8,8070,62675,77,71,1432,45,1
9401,28:18.8,8070,62675,77,71,1802,45,1
9401,28:18.9,8070,62675,77,71,1587,45,1
9401,28:18.9,8070,62675,77,71,1307,45,1
9401,28:18.9,8070,62675,77,71,1079,45,1
9401,28:19.0,8070,62675,77,71,1212,45,1
9401,28:19.0,8070,62675,77,71,1319,45,1
9401,28:19.1,8070,62675,77,71,2013,45,1
9401,28:19.1,8070,62675,77,71,2103,45,1
9401,28:19.2,8070,62675,77,71,1094,45,1
9401,28:19.2,8070,62675,77,71,1839,45,1
9401,28:19.2,8070,62675,77,71,2376,45,1
9401,28:19.3,8070,62675,77,71,1895,45,1
9401,28:19.3,8070,62675,77,71,1657,45,1
9401,28:19.4,8070,62675,77,71,1545,45,1
9401,28:19.4,8070,62675,77,71,1352,45,1
9401,28:19.4,8070,62675,77,71,1693,45,1
9401,28:19.5,8070,62675,77,71,1561,45,1
9401,28:19.5,8070,62675,77,71,1936,45,1
9401,28:19.6,8070,62675,77,71,2209,45,1
9401,28:19.6,8070,62675,77,71,1654,45,1
9401,28:19.7,8070,62675,77,71,1263,45,1
9401,28:19.7,8070,62675,77,71,1297,45,1
9401,28:19.7,8070,62675,77,71,2133,45,1
9401,28:19.8,8070,62675,77,71,1421,45,1
9401,28:19.8,8070,62675,77,71,1851,45,1
9401,28:19.9,8070,62675,77,71,1636,45,1
9401,28:19.9,8070,62675,77,71,2144,45,1
9401,28:19.9,8070,62675,77,71,2107,45,1
9401,28:20.0,8070,62675,77,71,1700,45,1
9401,28:20.0,8070,62675,77,71,1037,45,1
9401,28:20.1,8070,62675,77,71,1410,45,1
9401,28:20.1,8070,62675,77,71,1836,45,1
9401,28:20.2,8070,62675,77,71,2353,45,1
9401,28:20.2,8070,62675,77,71,1968,45,1
9401,28:20.2,8070,62675,77,71,1276,45,1
9401,28:20.3,8070,62675,77,71,1468,45,1
9401,28:20.3,8070,62675,77,71,1316,45,1
9401,28:20.4,8070,62675,77,71,1839,45,1
9401,28:20.4,8070,62675,77,71,1914,45,1
9401,28:20.4,8070,62675,77,71,1480,45,1
9401,28:20.5,8070,62675,77,71,1798,45,1
9401,28:20.5,8070,62675,77,71,1958,45,1
9401,28:20.6,8070,62675,77,71,1589,45,1
9401,28:20.6,8070,62675,77,71,1867,45,1
9401,28:20.7,8070,62675,77,71,1653,45,1
9401,28:20.7,8070,62675,77,71,1662,45,1
9401,28:20.7,8070,62675,77,71,1690,45,1
9401,28:20.8,8070,62675,77,71,1785,45,1
9401,28:20.8,8070,62675,77,71,1756,45,1
9401,28:20.9,8070,62675,77,71,1668,45,1
9401,28:20.9,8070,62675,77,71,2067,45,1
9401,28:20.9,8070,62675,77,71,1754,45,1
9401,28:21.0,8070,62675,77,71,1352,45,1
9401,28:21.0,8070,62675,77,71,1590,45,1
9401,28:21.1,8070,62675,77,71,1576,45,1
9401,28:21.1,8070,62675,77,71,1730,45,1
9401,28:21.1,8070,62675,77,71,2244,45,1
9401,28:21.2,8070,62675,77,71,2162,45,1
9401,28:21.2,8070,62675,77,71,1542,45,1
9401,28:21.3,8070,62675,77,71,1521,45,1
9401,28:21.3,8070,62675,77,71,1339,45,1
9401,28:21.4,8070,62675,77,71,1623,45,1
9401,28:21.4,8070,62675,77,71,1962,45,1
9401,28:21.4,8070,62675,77,71,1988,45,1
9401,28:21.5,8070,62675,77,71,1947,45,1
9401,28:21.5,8070,62675,77,71,1886,45,1
9401,28:21.6,8070,62675,77,71,1496,45,1
9401,28:21.6,8070,62675,77,71,1842,45,1
9401,28:21.6,8070,62675,77,71,1250,45,1
9401,28:21.7,8070,62675,77,71,1617,45,1
9401,28:21.7,8070,62675,77,71,1823,45,1
9401,28:21.8,8070,62675,77,71,1756,45,1
9401,28:21.8,8070,62675,77,71,2170,45,1
9401,28:21.9,8070,62675,77,71,1882,45,1
9401,28:21.9,8070,62675,77,71,1823,45,1
9401,28:21.9,8070,62675,77,71,2105,45,1
9401,28:22.0,8070,62675,77,71,1339,45,1
9401,28:22.0,8070,62675,77,71,1236,45,1
9401,28:22.1,8070,62675,77,71,1344,45,1
9401,28:22.1,8070,62675,77,71,2549,45,1
9401,28:22.1,8070,62675,77,71,3214,45,1
9401,28:22.2,8070,62675,77,71,2299,45,1
9401,28:22.2,8070,62675,77,71,1523,45,1
9401,28:22.3,8070,62675,77,71,899,45,1
9401,28:22.3,8070,62675,77,71,1060,45,1
9401,28:22.4,8070,62675,77,71,1765,45,1
9401,28:22.4,8070,62675,77,71,2491,45,1
9401,28:22.4,8070,62675,77,71,3446,45,1
9401,28:22.5,8070,62675,77,71,2008,45,1
9401,28:22.5,8070,62675,77,71,1048,45,1
9401,28:22.6,8070,62675,77,71,1158,45,1
9401,28:22.6,8070,62675,77,71,2243,45,1
9401,28:22.6,8070,62675,77,71,3254,45,1
9401,28:22.7,8070,62675,77,71,2703,45,1
9401,28:22.7,8070,62675,77,71,1140,45,1
9401,28:22.8,8070,62675,77,71,695,45,1
9401,28:22.8,8070,62675,77,71,922,45,1
9401,28:22.8,8070,62675,77,71,2158,45,1
9401,28:22.9,8070,62675,77,71,2907,45,1
9401,28:22.9,8070,62675,77,71,2545,45,1
9401,28:23.0,8070,62675,77,71,2040,45,1
9401,28:23.0,8070,62675,77,71,1656,45,1
9401,28:23.1,8070,62675,77,71,1340,45,1
9401,28:23.1,8070,62675,77,71,817,45,1
9401,28:23.1,8070,62675,77,71,918,45,1
9401,28:23.2,8070,62675,77,71,1800,45,1
9401,28:23.2,8070,62675,77,71,2654,45,1
9401,28:23.3,8070,62675,77,71,2817,45,1
9401,28:23.3,8070,62675,77,71,2243,45,1
9401,28:23.3,8070,62675,77,71,1444,45,1
9401,28:23.4,8070,62675,77,71,1128,45,1
9401,28:23.4,8070,62675,77,71,827,45,1
9401,28:23.5,8070,62675,77,71,962,45,1
9401,28:23.5,8070,62675,77,71,2006,45,1
9401,28:23.6,8070,62675,77,71,2241,45,1
9401,28:23.6,8070,62675,77,71,2289,45,1
9401,28:23.6,8070,62675,77,71,2071,45,1
9401,28:23.7,8070,62675,77,71,2047,45,1
9401,28:23.7,8070,62675,77,71,1232,45,1
9401,28:23.8,16869,153714,91,70,927,45,1
9401,28:23.8,16869,153714,91,70,1240,45,1
9401,28:23.8,16869,153714,91,70,2263,45,1
9401,28:23.9,16869,153714,91,70,2370,45,1
9401,28:23.9,16869,153714,91,70,2043,45,1
9401,28:24.0,16869,153714,91,70,1852,45,1
9401,28:24.0,16869,153714,91,70,1448,45,1
9401,28:24.1,16869,153714,91,70,1450,45,1
9401,28:24.1,16869,153714,91,70,1695,45,1
9401,28:24.1,16869,153714,91,70,1259,45,1
9401,28:24.2,16869,153714,91,70,1848,45,1
9401,28:24.2,16869,153714,91,70,2789,45,1
9401,28:24.3,16869,153714,91,70,1641,45,1
9401,28:24.3,16869,153714,91,70,1332,45,1
9401,28:24.3,16869,153714,91,70,1935,45,1
9401,28:24.4,16869,153714,91,70,1742,45,1
9401,28:24.4,16869,153714,91,70,1523,45,1
9401,28:24.5,16869,153714,91,70,1359,45,1
9401,28:24.5,16869,153714,91,70,1577,45,1
9401,28:24.5,16869,153714,91,70,2044,45,1
9401,28:24.6,16869,153714,91,70,2192,45,1
9401,28:24.6,16869,153714,91,70,1782,45,1
9401,28:24.7,16869,153714,91,70,1352,45,1
9401,28:24.7,16869,153714,91,70,1141,45,1
9401,28:24.8,16869,153714,91,70,1270,45,1
9401,28:24.8,16869,153714,91,70,1980,45,1
9401,28:24.8,16869,153714,91,70,2788,45,1
9401,28:24.9,16869,153714,91,70,2629,45,1
9401,28:24.9,16869,153714,91,70,1707,45,1
9401,28:25.0,16869,153714,91,70,1050,45,1
9401,28:25.0,16869,153714,91,70,1085,45,1
9401,28:25.0,16869,153714,91,70,900,45,1
9401,28:25.1,16869,153714,91,70,2156,45,1
9401,28:25.1,16869,153714,91,70,2463,45,1
9401,28:25.2,16869,153714,91,70,2787,45,1
9401,28:25.2,16869,153714,91,70,1944,45,1
9401,28:25.3,16869,153714,91,70,1135,45,1
9401,28:25.3,16869,153714,91,70,1301,45,1
9401,28:25.3,16869,153714,91,70,1533,45,1
9401,28:25.4,16869,153714,91,70,1821,45,1
9401,28:25.4,16869,153714,91,70,2184,45,1
9401,28:25.5,16869,153714,91,70,2261,45,1
9401,28:25.5,16869,153714,91,70,1691,45,1
9401,28:25.5,16869,153714,91,70,1132,45,1
9401,28:25.6,16869,153714,91,70,840,45,1
9401,28:25.6,16869,153714,91,70,1217,45,1
9401,28:25.7,16869,153714,91,70,2232,45,1
9401,28:25.7,16869,153714,91,70,3156,45,1
9401,28:25.8,16869,153714,91,70,2543,45,1
9401,28:25.8,16869,153714,91,70,1746,45,1
9401,28:25.8,16869,153714,91,70,800,45,1
9401,28:25.9,16869,153714,91,70,817,45,1
9401,28:25.9,16869,153714,91,70,838,45,1
9401,28:26.0,16869,153714,91,70,1374,45,1
9401,28:26.0,16869,153714,91,70,2453,45,1
9401,28:26.0,16869,153714,91,70,3077,45,1
9401,28:26.1,16869,153714,91,70,2786,45,1
9401,28:26.1,16869,153714,91,70,1653,45,1
9401,28:26.2,16869,153714,91,70,935,45,1
9401,28:26.2,16869,153714,91,70,877,45,1
9401,28:26.2,16869,153714,91,70,691,45,1
9401,28:26.3,16869,153714,91,70,1605,45,1
9401,28:26.3,16869,153714,91,70,2936,45,1
9401,28:26.4,16869,153714,91,70,3350,45,1
9401,28:26.4,16869,153714,91,70,2618,45,1
9401,28:26.5,16869,153714,91,70,1742,45,1
9401,28:26.5,16869,153714,91,70,996,45,1
9401,28:26.5,16869,153714,91,70,925,45,1
9401,28:26.6,16869,153714,91,70,762,45,1
9401,28:26.6,16869,153714,91,70,1225,45,1
9401,28:26.7,16869,153714,91,70,2010,45,1
9401,28:26.7,16869,153714,91,70,2956,45,1
9401,28:26.7,16869,153714,91,70,2787,45,1
9401,28:26.8,16869,153714,91,70,2092,45,1
9401,28:26.8,16869,153714,91,70,1292,45,1
9401,28:26.9,16869,153714,91,70,558,45,1
9401,28:26.9,16869,153714,91,70,729,45,1
9401,28:27.0,16869,153714,91,70,1162,45,1
9401,28:27.0,16869,153714,91,70,2376,45,1
9401,28:27.0,16869,153714,91,70,3033,45,1
9401,28:27.1,16869,153714,91,70,2949,45,1
9401,28:27.1,16869,153714,91,70,2310,45,1
9401,28:27.2,16869,153714,91,70,1315,45,1
9401,28:27.2,16869,153714,91,70,1085,45,1
9401,28:27.2,16869,153714,91,70,1094,45,1
9401,28:27.3,16869,153714,91,70,991,45,1
9401,28:27.3,16869,153714,91,70,1317,45,1
9401,28:27.4,16869,153714,91,70,2267,45,1
9401,28:27.4,16869,153714,91,70,3445,45,1
9401,28:27.5,16869,153714,91,70,2884,45,1
9401,28:27.5,16869,153714,91,70,1766,45,1
9401,28:27.5,16869,153714,91,70,856,45,1
9401,28:27.6,16869,153714,91,70,739,45,1
9401,28:27.6,16869,153714,91,70,730,45,1
9401,28:27.7,16869,153714,91,70,1805,45,1
9401,28:27.7,16869,153714,91,70,3021,45,1
9401,28:27.7,16869,153714,91,70,3226,45,1
9401,28:27.8,16869,153714,91,70,2449,45,1
9401,28:27.8,16869,153714,91,70,1530,45,1
9401,28:27.9,16869,153714,91,70,891,45,1
9401,28:27.9,16869,153714,91,70,570,45,1
9401,28:27.9,16869,153714,91,70,752,45,1
9401,28:28.0,16869,153714,91,70,2060,45,1
9401,28:28.0,16869,153714,91,70,3023,45,1
9401,28:28.1,16869,153714,91,70,2938,45,1
9401,28:28.1,16869,153714,91,70,1893,45,1
9401,28:28.2,16869,153714,91,70,798,45,1
9401,28:28.2,16869,153714,91,70,751,45,1
9401,28:28.2,16869,153714,91,70,1002,45,1
9401,28:28.3,16869,153714,91,70,2012,45,1
9401,28:28.3,16869,153714,91,70,2638,45,1
9401,28:28.4,16869,153714,91,70,2569,45,1
9401,28:28.4,16869,153714,91,70,1877,45,1
9401,28:28.4,16869,153714,91,70,1392,45,1
9401,28:28.5,16869,153714,91,70,1182,45,1
9401,28:28.5,16869,153714,91,70,898,45,1
9401,28:28.6,16869,153714,91,70,1777,45,1
9401,28:28.6,16869,153714,91,70,2382,45,1
9401,28:28.7,16869,153714,91,70,2378,45,1
9401,28:28.7,16869,153714,91,70,2100,45,1
9401,28:28.7,16869,153714,91,70,1621,45,1
9401,28:28.8,16869,153714,91,70,1314,45,1
9401,28:28.8,16869,153714,91,70,1394,45,1
9401,28:28.9,16869,153714,91,70,1066,45,1
9401,28:28.9,16869,153714,91,70,1523,45,1
9401,28:28.9,8727,77208,88,74,1350,45,1
9401,28:29.0,8727,77208,88,74,1565,45,1
9401,28:29.0,8727,77208,88,74,2268,45,1
9401,28:29.1,8727,77208,88,74,2606,45,1
9401,28:29.1,8727,77208,88,74,2366,45,1
9401,28:29.2,8727,77208,88,74,1856,45,1
9401,28:29.2,8727,77208,88,74,1194,45,1
9401,28:29.2,8727,77208,88,74,1282,45,1
9401,28:29.3,8727,77208,88,74,1411,45,1
9401,28:29.3,8727,77208,88,74,1265,45,1
9401,28:29.4,8727,77208,88,74,1397,45,1
9401,28:29.4,8727,77208,88,74,2102,45,1
9401,28:29.4,8727,77208,88,74,2674,45,1
9401,28:29.5,8727,77208,88,74,2555,45,1
9401,28:29.5,8727,77208,88,74,1871,45,1
9401,28:29.6,8727,77208,88,74,1500,45,1
9401,28:29.6,8727,77208,88,74,1908,45,1
9401,28:29.6,8727,77208,88,74,1690,45,1
9401,28:29.7,8727,77208,88,74,1404,45,1
9401,28:29.7,8727,77208,88,74,2513,45,1
9401,28:29.8,8727,77208,88,74,2371,45,1
9401,28:29.8,8727,77208,88,74,1942,45,1
9401,28:29.9,8727,77208,88,74,1389,45,1
9401,28:29.9,8727,77208,88,74,1532,45,1
9401,28:29.9,8727,77208,88,74,1990,45,1
9401,28:30.0,8727,77208,88,74,1433,45,1
9401,28:30.0,8727,77208,88,74,1532,45,1
9401,28:30.1,8727,77208,88,74,1900,45,1
9401,28:30.1,8727,77208,88,74,2299,45,1
9401,28:30.1,8727,77208,88,74,2228,45,1
9401,28:30.2,8727,77208,88,74,1866,45,1
9401,28:30.2,8727,77208,88,74,1262,45,1
9401,28:30.3,8727,77208,88,74,1911,45,1
9401,28:30.3,8727,77208,88,74,2778,45,1
9401,28:30.4,8727,77208,88,74,1594,45,1
9401,28:30.4,8727,77208,88,74,1604,45,1
9401,28:30.4,8727,77208,88,74,2506,45,1
9401,28:30.5,8727,77208,88,74,2367,45,1
9401,28:30.5,8727,77208,88,74,1861,45,1
9401,28:30.6,8727,77208,88,74,1388,45,1
9401,28:30.6,8727,77208,88,74,1561,45,1
9401,28:30.6,8727,77208,88,74,1835,45,1
9401,28:30.7,8727,77208,88,74,2362,45,1
9401,28:30.7,8727,77208,88,74,1609,45,1
9401,28:30.8,8727,77208,88,74,1976,45,1
9401,28:30.8,8727,77208,88,74,2468,45,1
9401,28:30.9,8727,77208,88,74,1862,45,1
9401,28:30.9,8727,77208,88,74,1704,45,1
9401,28:30.9,8727,77208,88,74,1617,45,1
9401,28:31.0,8727,77208,88,74,2027,45,1
9401,28:31.0,8727,77208,88,74,1996,45,1
9401,28:31.1,8727,77208,88,74,1453,45,1
9401,28:31.1,8727,77208,88,74,1986,45,1
9401,28:31.1,8727,77208,88,74,2291,45,1
9401,28:31.2,8727,77208,88,74,1990,45,1
9401,28:31.2,8727,77208,88,74,1555,45,1
9401,28:31.3,8727,77208,88,74,2002,45,1
9401,28:31.3,8727,77208,88,74,1221,45,1
9401,28:31.3,8727,77208,88,74,1471,45,1
9401,28:31.4,8727,77208,88,74,2076,45,1
9401,28:31.4,8727,77208,88,74,1963,45,1
9401,28:31.5,8727,77208,88,74,1997,45,1
9401,28:31.5,8727,77208,88,74,1744,45,1
9401,28:31.6,8727,77208,88,74,1341,45,1
9401,28:31.6,8727,77208,88,74,1171,45,1
9401,28:31.6,8727,77208,88,74,960,45,1
9401,28:31.7,8727,77208,88,74,1816,45,1
9401,28:31.7,8727,77208,88,74,2702,45,1
9401,28:31.8,8727,77208,88,74,2616,45,1
9401,28:31.8,8727,77208,88,74,2085,45,1
9401,28:31.8,8727,77208,88,74,1251,45,1
9401,28:31.9,8727,77208,88,74,1102,45,1
9401,28:31.9,8727,77208,88,74,1245,45,1
9401,28:32.0,8727,77208,88,74,1880,45,1
9401,28:32.0,8727,77208,88,74,2584,45,1
9401,28:32.1,8727,77208,88,74,2473,45,1
9401,28:32.1,8727,77208,88,74,1777,45,1
9401,28:32.1,8727,77208,88,74,1085,45,1
9401,28:32.2,8727,77208,88,74,1293,45,1
9401,28:32.2,8727,77208,88,74,1089,45,1
9401,28:32.3,8727,77208,88,74,2007,45,1
9401,28:32.3,8727,77208,88,74,2956,45,1
9401,28:32.3,8727,77208,88,74,2527,45,1
9401,28:32.4,8727,77208,88,74,1785,45,1
9401,28:32.4,8727,77208,88,74,1012,45,1
9401,28:32.5,8727,77208,88,74,1282,45,1
9401,28:32.5,8727,77208,88,74,1468,45,1
9401,28:32.6,8727,77208,88,74,1300,45,1
9401,28:32.6,8727,77208,88,74,2592,45,1
9401,28:32.6,8727,77208,88,74,3119,45,1
9401,28:32.7,8727,77208,88,74,2277,45,1
9401,28:32.7,8727,77208,88,74,1556,45,1
9401,28:32.8,8727,77208,88,74,1106,45,1
9401,28:32.8,8727,77208,88,74,1276,45,1
9401,28:32.8,8727,77208,88,74,1279,45,1
9401,28:32.9,8727,77208,88,74,1609,45,1
9401,28:32.9,8727,77208,88,74,2536,45,1
9401,28:33.0,8727,77208,88,74,2300,45,1
9401,28:33.0,8727,77208,88,74,2525,45,1
9401,28:33.1,8727,77208,88,74,2053,45,1
9401,28:33.1,8727,77208,88,74,978,45,1
9401,28:33.1,8727,77208,88,74,1334,45,1
9401,28:33.2,8727,77208,88,74,1557,45,1
9401,28:33.2,8727,77208,88,74,1328,45,1
9401,28:33.3,8727,77208,88,74,2627,45,1
9401,28:33.3,8727,77208,88,74,2894,45,1
9401,28:33.3,8727,77208,88,74,2227,45,1
9401,28:33.4,8727,77208,88,74,1450,45,1
9401,28:33.4,8727,77208,88,74,1029,45,1
9401,28:33.5,8727,77208,88,74,1496,45,1
9401,28:33.5,8727,77208,88,74,1464,45,1
9401,28:33.5,8727,77208,88,74,1719,45,1
9401,28:33.6,8727,77208,88,74,2528,45,1
9401,28:33.6,8727,77208,88,74,2908,45,1
9401,28:33.7,8727,77208,88,74,2368,45,1
9401,28:33.7,8727,77208,88,74,1619,45,1
9401,28:33.8,8727,77208,88,74,1272,45,1
9401,28:33.8,8727,77208,88,74,1246,45,1
9401,28:33.8,8727,77208,88,74,1252,45,1
9401,28:33.9,8727,77208,88,74,1321,45,1
9401,28:33.9,8727,77208,88,74,2203,45,1
9401,28:34.0,8727,77208,88,74,2866,45,1
9401,28:34.0,8727,77208,88,74,2602,45,1
9401,28:34.0,8727,77208,88,74,2023,45,1
9401,28:34.1,8727,77208,88,74,1087,45,1
9401,28:34.1,7657,41853,54,77,1188,45,1
9401,28:34.2,7657,41853,54,77,1542,45,1
9401,28:34.2,7657,41853,54,77,1554,45,1
9401,28:34.3,7657,41853,54,77,2025,45,1
9401,28:34.3,7657,41853,54,77,2714,45,1
9401,28:34.3,7657,41853,54,77,2499,45,1
9401,28:34.4,7657,41853,54,77,1926,45,1
9401,28:34.4,7657,41853,54,77,1428,45,1
9401,28:34.5,7657,41853,54,77,1006,45,1
9401,28:34.5,7657,41853,54,77,1650,45,1
9401,28:34.5,7657,41853,54,77,1712,45,1
9401,28:34.6,7657,41853,54,77,1241,45,1
9401,28:34.6,7657,41853,54,77,2435,45,1
9401,28:34.7,7657,41853,54,77,2997,45,1
9401,28:34.7,7657,41853,54,77,2169,45,1
9401,28:34.8,7657,41853,54,77,1442,45,1
9401,28:34.8,7657,41853,54,77,1229,45,1
9401,28:34.8,7657,41853,54,77,1820,45,1
9401,28:34.9,7657,41853,54,77,2005,45,1
9401,28:34.9,7657,41853,54,77,1822,45,1
9401,28:35.0,7657,41853,54,77,2977,45,1
9401,28:35.0,7657,41853,54,77,2875,45,1
9401,28:35.0,7657,41853,54,77,1903,45,1
9401,28:35.1,7657,41853,54,77,1178,45,1
9401,28:35.1,7657,41853,54,77,1216,45,1
9401,28:35.2,7657,41853,54,77,1610,45,1
9401,28:35.2,7657,41853,54,77,1630,45,1
9401,28:35.2,7657,41853,54,77,1575,45,1
9401,28:35.3,7657,41853,54,77,1611,45,1
9401,28:35.3,7657,41853,54,77,1445,45,1
9401,28:35.4,7657,41853,54,77,1417,45,1
9401,28:35.4,7657,41853,54,77,1919,45,1
9401,28:35.5,7657,41853,54,77,2333,45,1
9401,28:35.5,7657,41853,54,77,2378,45,1
9401,28:35.5,7657,41853,54,77,1791,45,1
9401,28:35.6,7657,41853,54,77,1392,45,1
9401,28:35.6,7657,41853,54,77,1560,45,1
9401,28:35.7,7657,41853,54,77,1933,45,1
9401,28:35.7,7657,41853,54,77,1598,45,1
9401,28:35.7,7657,41853,54,77,1288,45,1
9401,28:35.8,7657,41853,54,77,2486,45,1
9401,28:35.8,7657,41853,54,77,2587,45,1
9401,28:35.9,7657,41853,54,77,2255,45,1
9401,28:35.9,7657,41853,54,77,1610,45,1
9401,28:36.0,7657,41853,54,77,1311,45,1
9401,28:36.0,7657,41853,54,77,1712,45,1
9401,28:36.0,7657,41853,54,77,1646,45,1
9401,28:36.1,7657,41853,54,77,1117,45,1
9401,28:36.1,7657,41853,54,77,2420,45,1
9401,28:36.2,7657,41853,54,77,2676,45,1
9401,28:36.2,7657,41853,54,77,2185,45,1
9401,28:36.2,7657,41853,54,77,1440,45,1
9401,28:36.3,7657,41853,54,77,1689,45,1
9401,28:36.3,7657,41853,54,77,1842,45,1
9401,28:36.4,7657,41853,54,77,1254,45,1
9401,28:36.4,7657,41853,54,77,2049,45,1
9401,28:36.5,7657,41853,54,77,2683,45,1
9401,28:36.5,7657,41853,54,77,2422,45,1
9401,28:36.5,7657,41853,54,77,1949,45,1
9401,28:36.6,7657,41853,54,77,1349,45,1
9401,28:36.6,7657,41853,54,77,1464,45,1
9401,28:36.7,7657,41853,54,77,1658,45,1
9401,28:36.7,7657,41853,54,77,1432,45,1
9401,28:36.7,7657,41853,54,77,1091,45,1
9401,28:36.8,7657,41853,54,77,1758,45,1
9401,28:36.8,7657,41853,54,77,2592,45,1
9401,28:36.9,7657,41853,54,77,2669,45,1
9401,28:36.9,7657,41853,54,77,1965,45,1
9401,28:36.9,7657,41853,54,77,1609,45,1
9401,28:37.0,7657,41853,54,77,1697,45,1
9401,28:37.0,7657,41853,54,77,1768,45,1
9401,28:37.1,7657,41853,54,77,1113,45,1
9401,28:37.1,7657,41853,54,77,1487,45,1
9401,28:37.2,7657,41853,54,77,2385,45,1
9401,28:37.2,7657,41853,54,77,2472,45,1
9401,28:37.2,7657,41853,54,77,2135,45,1
9401,28:37.3,7657,41853,54,77,1701,45,1
9401,28:37.3,7657,41853,54,77,1689,45,1
9401,28:37.4,7657,41853,54,77,1790,45,1
9401,28:37.4,7657,41853,54,77,1346,45,1
9401,28:37.4,7657,41853,54,77,1200,45,1
9401,28:37.5,7657,41853,54,77,2278,45,1
9401,28:37.5,7657,41853,54,77,2886,45,1
9401,28:37.6,7657,41853,54,77,2573,45,1
9401,28:37.6,7657,41853,54,77,1866,45,1
9401,28:37.7,7657,41853,54,77,1353,45,1
9401,28:37.7,7657,41853,54,77,1742,45,1
9401,28:37.7,7657,41853,54,77,1795,45,1
9401,28:37.8,7657,41853,54,77,1296,45,1
9401,28:37.8,7657,41853,54,77,1364,45,1
9401,28:37.9,7657,41853,54,77,1911,45,1
9401,28:37.9,7657,41853,54,77,2591,45,1
9401,28:37.9,7657,41853,54,77,2718,45,1
9401,28:38.0,7657,41853,54,77,2289,45,1
9401,28:38.0,7657,41853,54,77,1443,45,1
9401,28:38.1,7657,41853,54,77,1998,45,1
9401,28:38.1,7657,41853,54,77,1705,45,1
9401,28:38.2,7657,41853,54,77,794,45,1
9401,28:38.2,7657,41853,54,77,1633,45,1
9401,28:38.2,7657,41853,54,77,3101,45,1
9401,28:38.3,7657,41853,54,77,2430,45,1
9401,28:38.3,7657,41853,54,77,2069,45,1
9401,28:38.4,7657,41853,54,77,1447,45,1
9401,28:38.4,7657,41853,54,77,1547,45,1
9401,28:38.4,7657,41853,54,77,1541,45,1
9401,28:38.5,7657,41853,54,77,1446,45,1
9401,28:38.5,7657,41853,54,77,962,45,1
9401,28:38.6,7657,41853,54,77,1353,45,1
9401,28:38.6,7657,41853,54,77,1994,45,1
9401,28:38.6,7657,41853,54,77,2410,45,1
9401,28:38.7,7657,41853,54,77,2370,45,1
9401,28:38.7,7657,41853,54,77,2066,45,1
9401,28:38.8,7657,41853,54,77,1689,45,1
9401,28:38.8,7657,41853,54,77,1425,45,1
9401,28:38.9,7657,41853,54,77,1377,45,1
9401,28:38.9,7657,41853,54,77,1305,45,1
9401,28:38.9,7657,41853,54,77,1452,45,1
9401,28:39.0,7657,41853,54,77,1625,45,1
9401,28:39.0,7657,41853,54,77,1507,45,1
9401,28:39.1,7657,41853,54,77,1598,45,1
9401,28:39.1,7657,41853,54,77,1510,45,1
9401,28:39.1,7657,41853,54,77,1529,45,1
9401,28:39.2,7657,41853,54,77,1795,45,1
9401,28:39.2,7657,41853,54,77,1842,45,1
9401,28:39.3,7657,41853,54,77,1865,45,1
9401,28:39.3,815,4834,59,78,1804,45,1
9401,28:39.4,815,4834,59,78,1938,45,1
9401,28:39.4,815,4834,59,78,1854,45,1
9401,28:39.4,815,4834,59,78,1771,45,1
9401,28:39.5,815,4834,59,78,1707,45,1
9401,28:39.5,815,4834,59,78,1671,45,1
9401,28:39.6,815,4834,59,78,1571,45,1
9401,28:39.6,815,4834,59,78,1625,45,1
9401,28:39.6,815,4834,59,78,1478,45,1
9401,28:39.7,815,4834,59,78,1507,45,1
9401,28:39.7,815,4834,59,78,1515,45,1
9401,28:39.8,815,4834,59,78,1547,45,1
9401,28:39.8,815,4834,59,78,1630,45,1
9401,28:39.9,815,4834,59,78,1762,45,1
